Cosstrack_Error,Angular_Error,x,y,theta,x_desired,y_desired,theta_desired
0.45003869291657045,-0.03082219325006008,0.4468010189011693,0.05388575536198914,0.03082219325006008,0.0,0.0,0.0
0.45003869291657045,-0.03192303329706192,0.4468010189011693,0.05388575536198914,0.03192303329706192,0.0,0.0,0.0
0.45003869291657045,-0.032885827124118805,0.4468010189011693,0.05388575536198914,0.032885827124118805,0.0,0.0,0.0
0.507368969183406,-0.03377840667963028,0.5028806757181883,0.06733718793839216,0.03377840667963028,0.0,0.0,0.0
0.507368969183406,-0.03487608581781387,0.5028806757181883,0.06733718793839216,0.03487608581781387,0.0,0.0,0.0
0.507368969183406,-0.03585592657327652,0.5028806757181883,0.06733718793839216,0.03585592657327652,0.0,0.0,0.0
0.507368969183406,-0.03712443262338638,0.5028806757181883,0.06733718793839216,0.03712443262338638,0.0,0.0,0.0
0.507368969183406,-0.038740552961826324,0.5028806757181883,0.06733718793839216,0.038740552961826324,0.0,0.0,0.0
0.5538295709907188,-0.040084756910800934,0.5478493301197886,0.0811683755600825,0.040084756910800934,0.0,0.0,0.0
0.5538295709907188,-0.04151783138513565,0.5478493301197886,0.0811683755600825,0.04151783138513565,0.0,0.0,0.0
0.5538295709907188,-0.04274485260248184,0.5478493301197886,0.0811683755600825,0.04274485260248184,0.0,0.0,0.0
0.5538295709907188,-0.04383591562509537,0.5478493301197886,0.0811683755600825,0.04383591562509537,0.0,0.0,0.0
0.5538295709907188,-0.044829465448856354,0.5478493301197886,0.0811683755600825,0.044829465448856354,0.0,0.0,0.0
0.6222181133154432,-0.04665020853281021,0.6150399930775166,0.09424005227629095,0.04665020853281021,0.0,0.0,0.0
0.6222181133154432,-0.04771599918603897,0.6150399930775166,0.09424005227629095,0.04771599918603897,0.0,0.0,0.0
0.6222181133154432,-0.04929391294717789,0.6150399930775166,0.09424005227629095,0.04929391294717789,0.0,0.0,0.0
0.6222181133154432,-0.05065891891717911,0.6150399930775166,0.09424005227629095,0.05065891891717911,0.0,0.0,0.0
0.6222181133154432,-0.05173454433679581,0.6150399930775166,0.09424005227629095,0.05173454433679581,0.0,0.0,0.0
0.6782719478052947,-0.0530690923333168,0.6708573307842016,0.10001638322137296,0.0530690923333168,0.0,0.0,0.0
0.6782719478052947,-0.05442408472299576,0.6708573307842016,0.10001638322137296,0.05442408472299576,0.0,0.0,0.0
0.6782719478052947,-0.05558589845895767,0.6708573307842016,0.10001638322137296,0.05558589845895767,0.0,0.0,0.0
0.6782719478052947,-0.05669371038675308,0.6708573307842016,0.10001638322137296,0.05669371038675308,0.0,0.0,0.0
0.6782719478052947,-0.05786857753992081,0.6708573307842016,0.10001638322137296,0.05786857753992081,0.0,0.0,0.0
0.7343351895403014,-0.058619119226932526,0.7266746675595641,0.10579271300230175,0.058619119226932526,0.0,0.0,0.0
0.7343351895403014,-0.059529103338718414,0.7266746675595641,0.10579271300230175,0.059529103338718414,0.0,0.0,0.0
0.7343351895403014,-0.060579814016819,0.7266746675595641,0.10579271300230175,0.060579814016819,0.0,0.0,0.0
0.7343351895403014,-0.06123969703912735,0.7266746675595641,0.10579271300230175,0.06123969703912735,0.0,0.0,0.0
0.7343351895403014,-0.0622844472527504,0.7266746675595641,0.10579271300230175,0.0622844472527504,0.0,0.0,0.0
0.8027147094014592,-0.06315252929925919,0.7938653295859694,0.11886438983492553,0.06315252929925919,0.0,0.0,0.0
0.8027147094014592,-0.0640050545334816,0.7938653295859694,0.11886438983492553,0.0640050545334816,0.0,0.0,0.0
0.8027147094014592,-0.06473038345575333,0.7938653295859694,0.11886438983492553,0.06473038345575333,0.0,0.0,0.0
0.8027147094014592,-0.06600014120340347,0.7938653295859694,0.11886438983492553,0.06600014120340347,0.0,0.0,0.0
0.8027147094014592,-0.06716654449701309,0.7938653295859694,0.11886438983492553,0.06716654449701309,0.0,0.0,0.0
0.8574356421625133,-0.06848350912332535,0.8494203463196754,0.11696561763528734,0.06848350912332535,0.0,0.0,0.0
0.8574356421625133,-0.06917742639780045,0.8494203463196754,0.11696561763528734,0.06917742639780045,0.0,0.0,0.0
0.8574356421625133,-0.0705052986741066,0.8494203463196754,0.11696561763528734,0.0705052986741066,0.0,0.0,0.0
0.8574356421625133,-0.07138750702142715,0.8494203463196754,0.11696561763528734,0.07138750702142715,0.0,0.0,0.0
0.8574356421625133,-0.07245931774377823,0.8494203463196754,0.11696561763528734,0.07245931774377823,0.0,0.0,0.0
0.9354470533759796,-0.07363567501306534,0.9274596888571978,0.12198243814054877,0.07363567501306534,0.0,0.0,0.0
0.9354470533759796,-0.07461891323328018,0.9274596888571978,0.12198243814054877,0.07461891323328018,0.0,0.0,0.0
0.9354470533759796,-0.07581756263971329,0.9274596888571978,0.12198243814054877,0.07581756263971329,0.0,0.0,0.0
0.9354470533759796,-0.07708678394556046,0.9274596888571978,0.12198243814054877,0.07708678394556046,0.0,0.0,0.0
0.9354470533759796,-0.07854650169610977,0.9274596888571978,0.12198243814054877,0.07854650169610977,0.0,0.0,0.0
1.0037773330096416,-0.08078036457300186,0.9946503508836031,0.1350541141582653,0.08078036457300186,0.0,0.0,0.0
1.0037773330096416,-0.08171174675226212,0.9946503508836031,0.1350541141582653,0.08171174675226212,0.0,0.0,0.0
1.0037773330096416,-0.08395407348871231,0.9946503508836031,0.1350541141582653,0.08395407348871231,0.0,0.0,0.0
1.0037773330096416,-0.0862601175904274,0.9946503508836031,0.1350541141582653,0.0862601175904274,0.0,0.0,0.0
1.0037773330096416,2.911432944238186,0.9946503508836031,0.1350541141582653,0.08856705576181412,0.0,0.0,3.0
1.070829451113327,2.9087365493178368,1.0615786910057068,0.14045068947598338,0.09126345068216324,0.0,0.0,3.0
1.070829451113327,2.905431590974331,1.0615786910057068,0.14045068947598338,0.0945684090256691,0.0,0.0,3.0
1.070829451113327,2.9018571004271507,1.0615786910057068,0.14045068947598338,0.09814289957284927,0.0,0.0,3.0
1.070829451113327,2.8986050710082054,1.0615786910057068,0.14045068947598338,0.10139492899179459,0.0,0.0,3.0
1.070829451113327,2.896602712571621,1.0615786910057068,0.14045068947598338,0.10339728742837906,0.0,0.0,3.0
1.1465008800894634,2.8945899829268456,1.139093391597271,0.1301173057872802,0.10541001707315445,0.0,0.0,3.0
1.1465008800894634,2.8925627693533897,1.139093391597271,0.1301173057872802,0.10743723064661026,0.0,0.0,3.0
1.1465008800894634,2.893602393567562,1.139093391597271,0.1301173057872802,0.1063976064324379,0.0,0.0,3.0
1.1465008800894634,2.9014895781874657,1.139093391597271,0.1301173057872802,0.09851042181253433,0.0,0.0,3.0
1.1465008800894634,2.9137706980109215,1.139093391597271,0.1301173057872802,0.08622930198907852,0.0,0.0,3.0
1.2114712317533736,2.932013712823391,1.205497090704739,0.12016367865726352,0.06798628717660904,0.0,0.0,3.0
1.2114712317533736,2.956521473824978,1.205497090704739,0.12016367865726352,0.043478526175022125,0.0,0.0,3.0
1.2114712317533736,2.98564931191504,1.205497090704739,0.12016367865726352,0.014350688084959984,0.0,0.0,3.0
1.2114712317533736,3.029336715117097,1.205497090704739,0.12016367865726352,-0.0293367151170969,0.0,0.0,3.0
1.2114712317533736,3.0730074867606163,1.205497090704739,0.12016367865726352,-0.0730074867606163,0.0,0.0,3.0
1.2235274454789973,3.1199442967772484,1.2168704150244594,0.12745902431197464,-0.11994429677724838,0.0,0.0,3.0
1.2235274454789973,3.172231525182724,1.2168704150244594,0.12745902431197464,-0.172231525182724,0.0,0.0,3.0
1.2235274454789973,3.2322041988372803,1.2168704150244594,0.12745902431197464,-0.23220419883728027,0.0,0.0,3.0
1.2235274454789973,3.287697821855545,1.2168704150244594,0.12745902431197464,-0.28769782185554504,0.0,0.0,3.0
1.2235274454789973,3.349264442920685,1.2168704150244594,0.12745902431197464,-0.3492644429206848,0.0,0.0,3.0
1.2477293725117613,3.409549057483673,1.2396170636639,0.14204971841536462,-0.4095490574836731,0.0,0.0,3.0
1.2477293725117613,3.4867204129695892,1.2396170636639,0.14204971841536462,-0.48672041296958923,0.0,0.0,3.0
1.2477293725117613,3.5491228699684143,1.2396170636639,0.14204971841536462,-0.5491228699684143,0.0,0.0,3.0
1.2477293725117613,3.616139769554138,1.2396170636639,0.14204971841536462,-0.6161397695541382,0.0,0.0,3.0
1.2477293725117613,3.681282341480255,1.2396170636639,0.14204971841536462,-0.6812823414802551,0.0,0.0,3.0
1.2906548159659235,3.7474135756492615,1.283798755146563,0.13285559928044677,-0.7474135756492615,0.0,0.0,3.0
1.2906548159659235,3.814630150794983,1.283798755146563,0.13285559928044677,-0.8146301507949829,0.0,0.0,3.0
1.2906548159659235,3.904468834400177,1.283798755146563,0.13285559928044677,-0.904468834400177,0.0,0.0,3.0
1.2906548159659235,3.973717987537384,1.283798755146563,0.13285559928044677,-0.973717987537384,0.0,0.0,3.0
1.2906548159659235,4.042836785316467,1.283798755146563,0.13285559928044677,-1.0428367853164673,0.0,0.0,3.0
1.316911755301664,4.1122145652771,1.3150331927463412,0.07031552621629089,-1.1122145652770996,0.0,0.0,3.0
1.316911755301664,4.185851573944092,1.3150331927463412,0.07031552621629089,-1.1858515739440918,0.0,0.0,3.0
1.316911755301664,4.2559733390808105,1.3150331927463412,0.07031552621629089,-1.2559733390808105,0.0,0.0,3.0
1.316911755301664,4.344634413719177,1.3150331927463412,0.07031552621629089,-1.3446344137191772,0.0,0.0,3.0
1.316911755301664,4.414682626724243,1.3150331927463412,0.07031552621629089,-1.4146826267242432,0.0,0.0,3.0
1.31206621481705,4.484976530075073,1.3118853364139795,-0.021785687189549208,-1.4849765300750732,0.0,0.0,3.0
1.31206621481705,4.559176206588745,1.3118853364139795,-0.021785687189549208,-1.5591762065887451,0.0,0.0,3.0
1.31206621481705,4.629437565803528,1.3118853364139795,-0.021785687189549208,-1.6294375658035278,0.0,0.0,3.0
1.31206621481705,4.699854612350464,1.3118853364139795,-0.021785687189549208,-1.6998546123504639,0.0,0.0,3.0
1.31206621481705,4.788569808006287,1.3118853364139795,-0.021785687189549208,-1.7885698080062866,0.0,0.0,3.0
1.2947634612371441,4.863648176193237,1.2849415494129062,-0.1591779983136803,-1.8636481761932373,0.0,0.0,3.0
1.2947634612371441,4.936072468757629,1.2849415494129062,-0.1591779983136803,-1.9360724687576294,0.0,0.0,3.0
1.2947634612371441,5.008642673492432,1.2849415494129062,-0.1591779983136803,-2.0086426734924316,0.0,0.0,3.0
1.2947634612371441,5.0843517780303955,1.2849415494129062,-0.1591779983136803,-2.0843517780303955,0.0,0.0,3.0
1.2947634612371441,5.157225847244263,1.2849415494129062,-0.1591779983136803,-2.1572258472442627,0.0,0.0,3.0
1.228751554722291,5.248270273208618,1.191069426946342,-0.3019668912747875,-2.248270273208618,0.0,0.0,3.0
1.228751554722291,5.319442272186279,1.191069426946342,-0.3019668912747875,-2.3194422721862793,0.0,0.0,3.0
1.228751554722291,5.390429735183716,1.191069426946342,-0.3019668912747875,-2.390429735183716,0.0,0.0,3.0
1.228751554722291,5.465600967407227,1.191069426946342,-0.3019668912747875,-2.4656009674072266,0.0,0.0,3.0
1.228751554722291,5.535348176956177,1.191069426946342,-0.3019668912747875,-2.5353481769561768,0.0,0.0,3.0
1.1161341314176467,5.606948137283325,1.0432162145152688,-0.39680641260929406,-2.606948137283325,0.0,0.0,3.0
1.1161341314176467,5.696438789367676,1.0432162145152688,-0.39680641260929406,-2.696438789367676,0.0,0.0,3.0
1.1161341314176467,5.768967151641846,1.0432162145152688,-0.39680641260929406,-2.7689671516418457,0.0,0.0,3.0
1.1161341314176467,5.836232900619507,1.0432162145152688,-0.39680641260929406,-2.836232900619507,0.0,0.0,3.0
1.1161341314176467,5.902780532836914,1.0432162145152688,-0.39680641260929406,-2.902780532836914,0.0,0.0,3.0
0.9382196660169287,5.9690258502960205,0.8424311950802803,-0.4129961540456861,-2.9690258502960205,0.0,0.0,3.0
0.9382196660169287,6.0394415855407715,0.8424311950802803,-0.4129961540456861,-3.0394415855407715,0.0,0.0,3.0
0.9382196660169287,6.1105382442474365,0.8424311950802803,-0.4129961540456861,-3.1105382442474365,0.0,0.0,3.0
0.9382196660169287,-0.11033058166503906,0.8424311950802803,-0.4129961540456861,3.110330581665039,0.0,0.0,3.0
0.9382196660169287,-0.03254222869873047,0.8424311950802803,-0.4129961540456861,3.0325422286987305,0.0,0.0,3.0
0.7145757523030236,0.02812051773071289,0.622047376818955,-0.35167537129018456,2.971879482269287,0.0,0.0,3.0
0.7145757523030236,0.09089112281799316,0.622047376818955,-0.35167537129018456,2.909108877182007,0.0,0.0,3.0
0.7145757523030236,0.14953351020812988,0.622047376818955,-0.35167537129018456,2.85046648979187,0.0,0.0,3.0
0.7145757523030236,0.20588898658752441,0.622047376818955,-0.35167537129018456,2.7941110134124756,0.0,0.0,3.0
0.7145757523030236,0.2609059810638428,0.622047376818955,-0.35167537129018456,2.7390940189361572,0.0,0.0,3.0
0.4806110576526611,0.3331942558288574,0.4262464540079236,-0.22203817055560648,2.6668057441711426,0.0,0.0,3.0
0.4806110576526611,0.3862130641937256,0.4262464540079236,-0.22203817055560648,2.6137869358062744,0.0,0.0,3.0
0.4806110576526611,0.435394287109375,0.4262464540079236,-0.22203817055560648,2.564605712890625,0.0,0.0,3.0
0.4806110576526611,0.481762170791626,0.4262464540079236,-0.22203817055560648,2.518237829208374,0.0,0.0,3.0
0.4806110576526611,0.5308480262756348,0.4262464540079236,-0.22203817055560648,2.4691519737243652,0.0,0.0,3.0
0.2668197819657284,0.5761768817901611,0.2666640756651759,-0.009114098851568997,2.423823118209839,0.0,0.0,3.0
0.2668197819657284,0.6188194751739502,0.2666640756651759,-0.009114098851568997,2.38118052482605,0.0,0.0,3.0
0.2668197819657284,0.6569015979766846,0.2666640756651759,-0.009114098851568997,2.3430984020233154,0.0,0.0,3.0
0.2668197819657284,0.700145959854126,0.2666640756651759,-0.009114098851568997,2.299854040145874,0.0,0.0,3.0
0.2668197819657284,0.7310471534729004,0.2666640756651759,-0.009114098851568997,2.2689528465270996,0.0,0.0,3.0
0.31059771953431703,0.762622594833374,0.16473529301583767,0.2633120327955112,2.237377405166626,0.0,0.0,3.0
0.31059771953431703,0.7910315990447998,0.16473529301583767,0.2633120327955112,2.2089684009552,0.0,0.0,3.0
0.31059771953431703,0.8176171779632568,0.16473529301583767,0.2633120327955112,2.182382822036743,0.0,0.0,3.0
0.31059771953431703,0.8430075645446777,0.16473529301583767,0.2633120327955112,2.1569924354553223,0.0,0.0,3.0
0.31059771953431703,0.8702471256256104,0.16473529301583767,0.2633120327955112,2.1297528743743896,0.0,0.0,3.0
0.5846005903388408,0.8947451114654541,0.053269450552761555,0.5821685459231958,2.105254888534546,0.0,0.0,3.0
0.5846005903388408,0.9211931228637695,0.053269450552761555,0.5821685459231958,2.0788068771362305,0.0,0.0,3.0
0.5846005903388408,0.9396562576293945,0.053269450552761555,0.5821685459231958,2.0603437423706055,0.0,0.0,3.0
0.5846005903388408,0.9553747177124023,0.053269450552761555,0.5821685459231958,2.0446252822875977,0.0,0.0,3.0
0.5846005903388408,0.969510555267334,0.053269450552761555,0.5821685459231958,2.030489444732666,0.0,0.0,3.0
0.8888021728786548,0.9815423488616943,-0.06983202416449785,0.886054620728828,2.0184576511383057,0.0,0.0,3.0
0.8888021728786548,0.990006685256958,-0.06983202416449785,0.886054620728828,2.009993314743042,0.0,0.0,3.0
0.8888021728786548,0.9953773021697998,-0.06983202416449785,0.886054620728828,2.0046226978302,0.0,0.0,3.0
0.8888021728786548,0.9971451759338379,-0.06983202416449785,0.886054620728828,2.002854824066162,0.0,0.0,3.0
0.8888021728786548,0.9971230030059814,-0.06983202416449785,0.886054620728828,2.0028769969940186,0.0,0.0,3.0
1.1753584062090876,0.9951090812683105,-0.19398277439177036,1.1592402970418334,2.0048909187316895,0.0,0.0,3.0
1.1753584062090876,0.9905753135681152,-0.19398277439177036,1.1592402970418334,2.0094246864318848,0.0,0.0,3.0
1.1753584062090876,0.9828009605407715,-0.19398277439177036,1.1592402970418334,2.0171990394592285,0.0,0.0,3.0
1.1753584062090876,0.9696860313415527,-0.19398277439177036,1.1592402970418334,2.0303139686584473,0.0,0.0,3.0
1.1753584062090876,0.958153247833252,-0.19398277439177036,1.1592402970418334,2.041846752166748,0.0,0.0,3.0
1.4301824703677817,0.945713996887207,-0.3194451266899705,1.3940504688071087,2.054286003112793,0.0,0.0,3.0
1.4301824703677817,0.9311428070068359,-0.3194451266899705,1.3940504688071087,2.068857192993164,0.0,0.0,3.0
1.4301824703677817,0.9125115871429443,-0.3194451266899705,1.3940504688071087,2.0874884128570557,0.0,0.0,3.0
1.4301824703677817,0.8927583694458008,-0.3194451266899705,1.3940504688071087,2.107241630554199,0.0,0.0,3.0
1.4301824703677817,0.8720428943634033,-0.3194451266899705,1.3940504688071087,2.1279571056365967,0.0,0.0,3.0
1.6232656426752325,0.8500022888183594,-0.4247840503230691,1.5667003087000921,2.1499977111816406,0.0,0.0,3.0
1.6232656426752325,0.8268184661865234,-0.4247840503230691,1.5667003087000921,2.1731815338134766,0.0,0.0,3.0
1.6232656426752325,0.8022756576538086,-0.4247840503230691,1.5667003087000921,2.1977243423461914,0.0,0.0,3.0
1.6232656426752325,0.7699434757232666,-0.4247840503230691,1.5667003087000921,2.2300565242767334,0.0,0.0,3.0
1.6232656426752325,0.7426424026489258,-0.4247840503230691,1.5667003087000921,2.257357597351074,0.0,0.0,3.0
1.7498265716913153,0.7157242298126221,-0.4764042170718312,1.6837256465805694,2.284275770187378,0.0,0.0,3.0
1.7498265716913153,0.6880724430084229,-0.4764042170718312,1.6837256465805694,2.311927556991577,0.0,0.0,3.0
1.7498265716913153,0.6576900482177734,-0.4764042170718312,1.6837256465805694,2.3423099517822266,0.0,0.0,3.0
1.7498265716913153,0.6278262138366699,-0.4764042170718312,1.6837256465805694,2.37217378616333,0.0,0.0,3.0
1.7498265716913153,0.5899789333343506,-0.4764042170718312,1.6837256465805694,2.4100210666656494,0.0,0.0,3.0
1.8151191634811368,0.5595879554748535,-0.496527636423707,1.7458859882317483,2.4404120445251465,0.0,0.0,3.0
1.8151191634811368,0.5288012027740479,-0.496527636423707,1.7458859882317483,2.471198797225952,0.0,0.0,3.0
1.8151191634811368,0.4964628219604492,-0.496527636423707,1.7458859882317483,2.503537178039551,0.0,0.0,3.0
1.8151191634811368,0.4657907485961914,-0.496527636423707,1.7458859882317483,2.5342092514038086,0.0,0.0,3.0
1.8151191634811368,0.42699766159057617,-0.496527636423707,1.7458859882317483,2.573002338409424,0.0,0.0,3.0
1.8337310934978006,0.39629411697387695,-0.48462966457009315,1.7685315409908071,2.603705883026123,0.0,0.0,3.0
1.8337310934978006,0.3645634651184082,-0.48462966457009315,1.7685315409908071,2.635436534881592,0.0,0.0,3.0
1.8337310934978006,0.33526134490966797,-0.48462966457009315,1.7685315409908071,2.664738655090332,0.0,0.0,3.0
1.8337310934978006,0.3059701919555664,-0.48462966457009315,1.7685315409908071,2.6940298080444336,0.0,0.0,3.0
1.8337310934978006,0.27525854110717773,-0.48462966457009315,1.7685315409908071,2.7247414588928223,0.0,0.0,3.0
1.8167305833685354,0.2360672950744629,-0.4515589764341712,1.7597171657253057,2.763932704925537,0.0,0.0,3.0
1.8167305833685354,0.2064189910888672,-0.4515589764341712,1.7597171657253057,2.793581008911133,0.0,0.0,3.0
1.8167305833685354,0.1774752140045166,-0.4515589764341712,1.7597171657253057,2.8225247859954834,0.0,0.0,3.0
1.8167305833685354,0.14777803421020508,-0.4515589764341712,1.7597171657253057,2.852221965789795,0.0,0.0,3.0
1.8167305833685354,0.11674332618713379,-0.4515589764341712,1.7597171657253057,2.883256673812866,0.0,0.0,3.0
1.7958140027258795,0.08730030059814453,-0.42986161820590496,1.743607444805093,2.9126996994018555,0.0,0.0,3.0
1.7958140027258795,0.05773282051086426,-0.42986161820590496,1.743607444805093,2.9422671794891357,0.0,0.0,3.0
1.7958140027258795,0.026526212692260742,-0.42986161820590496,1.743607444805093,2.9734737873077393,0.0,0.0,3.0
1.7958140027258795,-0.009917974472045898,-0.42986161820590496,1.743607444805093,3.009917974472046,0.0,0.0,3.0
1.7958140027258795,-0.038979291915893555,-0.42986161820590496,1.743607444805093,3.0389792919158936,0.0,0.0,3.0
1.7602487719807411,-0.06909823417663574,-0.4086889047175646,1.7121475165477023,3.0690982341766357,0.0,0.0,3.0
1.7602487719807411,-0.09782934188842773,-0.4086889047175646,1.7121475165477023,3.0978293418884277,0.0,0.0,3.0
1.7602487719807411,-0.12644457817077637,-0.4086889047175646,1.7121475165477023,3.1264445781707764,0.0,0.0,3.0
1.7602487719807411,6.127738952636719,-0.4086889047175646,1.7121475165477023,-3.1277389526367188,0.0,0.0,3.0
1.7602487719807411,6.093173027038574,-0.4086889047175646,1.7121475165477023,-3.093173027038574,0.0,0.0,3.0
1.7173651193783706,6.067145109176636,-0.38777851592749357,1.6730124852620065,-3.0671451091766357,0.0,0.0,3.0
1.7173651193783706,6.040608644485474,-0.38777851592749357,1.6730124852620065,-3.0406086444854736,0.0,0.0,3.0
1.7173651193783706,6.017159461975098,-0.38777851592749357,1.6730124852620065,-3.0171594619750977,0.0,0.0,3.0
1.7173651193783706,5.992003679275513,-0.38777851592749357,1.6730124852620065,-2.9920036792755127,0.0,0.0,3.0
1.7173651193783706,5.970123529434204,-0.38777851592749357,1.6730124852620065,-2.970123529434204,0.0,0.0,3.0
1.6300133785802786,5.94420862197876,-0.36844206508249044,1.5878268353408203,-2.9442086219787598,0.0,0.0,3.0
1.6300133785802786,5.925660848617554,-0.36844206508249044,1.5878268353408203,-2.9256608486175537,0.0,0.0,3.0
1.6300133785802786,5.907013654708862,-0.36844206508249044,1.5878268353408203,-2.9070136547088623,0.0,0.0,3.0
1.6300133785802786,5.891859769821167,-0.36844206508249044,1.5878268353408203,-2.891859769821167,0.0,0.0,3.0
1.6300133785802786,5.878248929977417,-0.36844206508249044,1.5878268353408203,-2.878248929977417,0.0,0.0,3.0
1.5249591038205839,5.865039825439453,-0.3385192584246397,1.4869112212909386,-2.865039825439453,0.0,0.0,3.0
1.5249591038205839,5.852969646453857,-0.3385192584246397,1.4869112212909386,-2.8529696464538574,0.0,0.0,3.0
1.5249591038205839,5.847543239593506,-0.3385192584246397,1.4869112212909386,-2.847543239593506,0.0,0.0,3.0
1.5249591038205839,5.843244552612305,-0.3385192584246397,1.4869112212909386,-2.8432445526123047,0.0,0.0,3.0
1.5249591038205839,5.840689659118652,-0.3385192584246397,1.4869112212909386,-2.8406896591186523,0.0,0.0,3.0
1.399606528941024,5.836529493331909,-0.28689908515661955,1.3698858896968886,-2.836529493331909,0.0,0.0,3.0
1.399606528941024,5.834867477416992,-0.28689908515661955,1.3698858896968886,-2.834867477416992,0.0,0.0,3.0
1.399606528941024,5.836808919906616,-0.28689908515661955,1.3698858896968886,-2.836808919906616,0.0,0.0,3.0
1.399606528941024,5.841634273529053,-0.28689908515661955,1.3698858896968886,-2.8416342735290527,0.0,0.0,3.0
1.399606528941024,5.845430374145508,-0.28689908515661955,1.3698858896968886,-2.845430374145508,0.0,0.0,3.0
1.2475401286374779,5.847626686096191,-0.2138438755646348,1.2290757378796116,-2.8476266860961914,0.0,0.0,3.0
1.2475401286374779,5.853736400604248,-0.2138438755646348,1.2290757378796116,-2.853736400604248,0.0,0.0,3.0
1.2475401286374779,5.860258102416992,-0.2138438755646348,1.2290757378796116,-2.860258102416992,0.0,0.0,3.0
1.2475401286374779,5.873880863189697,-0.2138438755646348,1.2290757378796116,-2.8738808631896973,0.0,0.0,3.0
1.2475401286374779,5.88230299949646,-0.2138438755646348,1.2290757378796116,-2.88230299949646,0.0,0.0,3.0
1.0939504192923823,5.891178131103516,-0.11856665555387735,1.0875060772523284,-2.8911781311035156,0.0,0.0,3.0
1.0939504192923823,5.903569221496582,-0.11856665555387735,1.0875060772523284,-2.903569221496582,0.0,0.0,3.0
1.0939504192923823,5.916256427764893,-0.11856665555387735,1.0875060772523284,-2.9162564277648926,0.0,0.0,3.0
1.0939504192923823,5.930352210998535,-0.11856665555387735,1.0875060772523284,-2.930352210998535,0.0,0.0,3.0
1.0939504192923823,5.946954250335693,-0.11856665555387735,1.0875060772523284,-2.9469542503356934,0.0,0.0,3.0
0.9528523523731978,5.961308002471924,-0.0008051041513681412,0.9528520122403279,-2.961308002471924,0.0,0.0,3.0
0.9528523523731978,5.975704193115234,-0.0008051041513681412,0.9528520122403279,-2.9757041931152344,0.0,0.0,3.0
0.9528523523731978,5.990544319152832,-0.0008051041513681412,0.9528520122403279,-2.990544319152832,0.0,0.0,3.0
0.9528523523731978,6.005941152572632,-0.0008051041513681412,0.9528520122403279,-3.005941152572632,0.0,0.0,3.0
0.9528523523731978,6.022830486297607,-0.0008051041513681412,0.9528520122403279,-3.0228304862976074,0.0,0.0,3.0
0.825392466034252,6.042884588241577,0.10584544949233532,0.8185777078615502,-3.042884588241577,0.0,0.0,3.0
0.825392466034252,6.061469316482544,0.10584544949233532,0.8185777078615502,-3.061469316482544,0.0,0.0,3.0
0.825392466034252,6.076395034790039,0.10584544949233532,0.8185777078615502,-3.076395034790039,0.0,0.0,3.0
0.825392466034252,6.092085361480713,0.10584544949233532,0.8185777078615502,-3.092085361480713,0.0,0.0,3.0
0.825392466034252,6.111984968185425,0.10584544949233532,0.8185777078615502,-3.111984968185425,0.0,0.0,3.0
0.7313637782363256,6.129709243774414,0.21302064787596464,0.6996536140795797,-3.129709243774414,0.0,0.0,3.0
0.7313637782363256,-0.1348121166229248,0.21302064787596464,0.6996536140795797,3.134812116622925,0.0,0.0,3.0
0.7313637782363256,-0.1198587417602539,0.21302064787596464,0.6996536140795797,3.119858741760254,0.0,0.0,3.0
0.7313637782363256,-0.10512161254882812,0.21302064787596464,0.6996536140795797,3.105121612548828,0.0,0.0,3.0
0.7313637782363256,-0.08623814582824707,0.21302064787596464,0.6996536140795797,3.086238145828247,0.0,0.0,3.0
0.681315453314436,-0.0702824592590332,0.2990231290459633,0.6121894438983873,3.070282459259033,0.0,0.0,3.0
0.681315453314436,-0.056023359298706055,0.2990231290459633,0.6121894438983873,3.056023359298706,0.0,0.0,3.0
0.681315453314436,-0.03877592086791992,0.2990231290459633,0.6121894438983873,3.03877592086792,0.0,0.0,3.0
0.681315453314436,-0.022613048553466797,0.2990231290459633,0.6121894438983873,3.022613048553467,0.0,0.0,3.0
0.681315453314436,-0.006941080093383789,0.2990231290459633,0.6121894438983873,3.006941080093384,0.0,0.0,3.0
0.6574926738290547,0.008561849594116211,0.37443925347179174,0.5404552355175838,2.991438150405884,0.0,0.0,3.0
0.6574926738290547,0.02314901351928711,0.37443925347179174,0.5404552355175838,2.976850986480713,0.0,0.0,3.0
0.6574926738290547,0.03871750831604004,0.37443925347179174,0.5404552355175838,2.96128249168396,0.0,0.0,3.0
0.6574926738290547,0.060019731521606445,0.37443925347179174,0.5404552355175838,2.9399802684783936,0.0,0.0,3.0
0.6574926738290547,0.07649016380310059,0.37443925347179174,0.5404552355175838,2.9235098361968994,0.0,0.0,3.0
0.6717004258142999,0.09243202209472656,0.44005598593503237,0.5074762962758541,2.9075679779052734,0.0,0.0,3.0
0.6717004258142999,0.10842418670654297,0.44005598593503237,0.5074762962758541,2.891575813293457,0.0,0.0,3.0
0.6717004258142999,0.12666964530944824,0.44005598593503237,0.5074762962758541,2.8733303546905518,0.0,0.0,3.0
0.6717004258142999,0.14626479148864746,0.44005598593503237,0.5074762962758541,2.8537352085113525,0.0,0.0,3.0
0.6717004258142999,0.16904687881469727,0.44005598593503237,0.5074762962758541,2.8309531211853027,0.0,0.0,3.0
0.6988995235878585,0.18899774551391602,0.5059350393712521,0.48217245878186077,2.811002254486084,0.0,0.0,3.0
